"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2011,11,20,7,12,1321809131.662,L7,LE70290472011324ASN00,0.0712916226003,0.0746581903783,0.078973989824,0.593629982356,0.0972771825353,0.078973989824,13.2668092767,9.63001374589,3.63679553083,3.47258754207,3.0
2011,12,22,7,12,1324573923.932,L7,LE70290462011356ASN00,0.0181468727291,0.0198699032859,0.0177273383109,0.300698428976,0.107829662992,0.0198699032859,1.14701686478,9.94608727032,-8.79907040553,-7.96136085385,22.0
2012,1,7,7,12,1325956330.802,L7,LE70290462012007ASN00,0.0258575178635,0.0265401648079,0.0290877189271,0.631444558665,0.11105033955,0.0290877189271,3.73512987377,14.0302027155,-10.2950728417,-9.60620638798,547.0
2012,1,7,7,12,1325956354.705,L7,LE70290472012007ASN00,0.0250321173195,0.0255580364144,0.0277844348481,0.634819620831,0.099059690926,0.0277844348481,3.25346459008,13.8871905828,-10.6337259927,-9.89403292687,514.0
2012,1,23,7,12,1327338728.518,L7,LE70290462012023ASN00,0.0289099443061,0.029443742293,0.0319765494118,0.637655324131,0.0959016892733,0.0319765494118,5.8722672548,16.0492566835,-10.1769894288,-9.67532920151,407.0
2012,1,23,7,12,1327338752.418,L7,LE70290472012023ASN00,0.0274371783046,0.0279114051046,0.0303073333944,0.639128851625,0.0947016701379,0.0303073333944,5.49029402646,15.9115295808,-10.4212355543,-9.88457674926,367.0
2012,2,8,7,12,1328721135.648,L7,LE70290462012039ASN00,0.00882646891795,0.00874959784594,0.011305596406,0.671679128542,0.226082593813,0.011305596406,6.99978689378,-0.311969513756,7.31175640753,6.47906654404,316.0
2012,2,8,7,12,1328721159.547,L7,LE70290472012039ASN00,0.0083491714607,0.00790024885824,0.0100141037725,0.702061921675,0.211087778029,0.0100141037725,6.83729971307,-0.48564407131,7.32294378438,6.47854427716,317.0
2012,3,11,7,12,1331485934.857,L7,LE70290462012071EDC00,0.0118909652614,0.0126136666799,0.0184577621112,0.648324354704,0.355774270477,0.0184577621112,8.53404356639,-2.21713587296,10.7511794393,9.50994283882,640.0
2012,3,11,7,12,1331485958.757,L7,LE70290472012071EDC00,0.0121399954009,0.0126704854726,0.0182547034049,0.65220726617,0.334966165612,0.0182547034049,8.66648418677,-2.07285549745,10.7393396842,9.51206581527,717.0
2012,3,27,7,12,1332868336.548,L7,LE70290462012087ASN00,0.0454397655596,0.0556902794488,0.0517433695008,0.435825819879,0.184062891956,0.0556902794488,9.90228380861,18.8174005051,-8.91511669653,-8.73242601733,2.0
2012,3,27,7,12,1332868360.45,L7,LE70290472012087ASN00,0.0522117010851,0.0534489100154,0.0413113068248,0.183655316332,0.227087945987,0.0534489100154,9.0205125631,18.6863963548,-9.66588379171,-9.426339361,2.0
2012,4,12,7,12,1334250731.841,L7,LE70290462012103ASN00,0.0081134661809,0.00646991051454,0.00438604974905,0.0931771735012,0.459411101094,0.0081134661809,19.440521331,22.507208446,-3.06668711495,-3.1753464026,141.0
2012,4,12,7,12,1334250755.745,L7,LE70290472012103ASN00,0.00903591069273,0.00734044368579,0.00508999367954,0.0950539506503,0.43669278586,0.00903591069273,19.8025866035,22.6411591109,-2.83857250742,-2.94508839833,136.0
2012,5,14,7,12,1337015573.535,L7,LE70290462012135ASN00,0.0356014145742,0.0362491676281,0.0395843933096,0.639561615525,0.100619926248,0.0395843933096,27.9232597537,12.1579891079,15.7652706459,16.198774337,13.0
2012,8,2,7,13,1343927611.136,L7,LE70290472012215ASN00,0.0156752533958,0.019282578058,0.0308145275832,0.626954011384,0.491303140913,0.0308145275832,15.6064630813,1.04289047555,14.5635726058,13.520134478,65.0
2012,9,3,7,13,1346692409.511,L7,LE70290462012247ASN00,0.0474758011326,0.0510438260049,0.0597991783875,0.618411160099,0.206079374118,0.0597991783875,20.2286313107,10.0879661727,10.140665138,10.0013702667,41.0
2012,9,3,7,13,1346692433.414,L7,LE70290472012247ASN00,0.045994080797,0.0496103884113,0.0585996683909,0.618853113254,0.215113633576,0.0585996683909,20.5259268445,10.1053475984,10.4205792461,10.2913063655,41.0
2012,10,5,7,13,1349457226.928,L7,LE70290462012279ASN00,0.00599174380915,0.0065327608397,0.00837936755211,0.628901292052,0.284940805867,0.00837936755211,15.5432436524,18.3906807754,-2.84743712304,-2.85194806203,425.0
2012,10,5,7,14,1349457250.827,L7,LE70290472012279ASN00,0.00703792846701,0.00757864457718,0.00894660162269,0.619450960076,0.21334057737,0.00894660162269,15.4570827385,18.3920417747,-2.93495903627,-2.93855578945,437.0
2012,10,21,7,13,1350839637.356,L7,LE70290462012295ASN00,0.0280965674871,0.0309174302966,0.0401666471413,0.627715490283,0.300500054479,0.0401666471413,13.2943599474,6.78080820994,6.51355173744,6.14152583483,55.0
2012,11,22,7,14,1353604448.466,L7,LE70290462012327ASN00,0.00935857205692,0.00996735606624,0.0158734411332,0.651092447083,0.410425755928,0.0158734411332,12.4175672505,2.89014994883,9.5274173017,8.79063982273,886.0
2012,11,22,7,14,1353604472.369,L7,LE70290472012327ASN00,0.00856105469747,0.00910782309105,0.0142054320555,0.650521738747,0.397339365389,0.0142054320555,12.2474355442,2.72868259387,9.51875295033,8.76926114199,886.0
2012,12,8,7,14,1354986850.041,L7,LE70290462012343ASN00,0.0365502674853,0.0379028331943,0.0412644919083,0.618848065357,0.114244092319,0.0412644919083,5.43852351968,9.14096565523,-3.70244213556,-3.40469343022,203.0
2012,12,8,7,14,1354986873.946,L7,LE70290472012343ASN00,0.03521367435,0.0362500756556,0.0392652657663,0.624033159686,0.103185126528,0.0392652657663,5.48279943405,9.14644211803,-3.66364268398,-3.36978729218,186.0
2013,1,9,7,14,1357751658.589,L7,LE70290462013009ASN00,-0.0377277617257,-0.0292319720489,-0.009286657816,0.616880802143,-3.06257692199,-0.009286657816,-2.16616021934,7.74203033796,-9.90819055729,-8.73314427502,243.0
2013,1,9,7,14,1357751682.489,L7,LE70290472013009ASN00,-0.0285807456729,-0.0208168504606,-0.0028505171778,0.6163763035,-9.02651234502,-0.0028505171778,-1.85872256881,7.76409565094,-9.62281821975,-8.49504953689,239.0
2013,1,25,7,14,1359134061.012,L7,LE70290462013025ASN00,0.00820193749369,0.0101583055889,0.0128730871656,0.596863433609,0.362861651742,0.0128730871656,4.76800664056,13.2689792109,-8.50097257031,-7.94195722657,862.0
2013,1,25,7,14,1359134084.911,L7,LE70290472013025ASN00,0.00851999679765,0.0104375774431,0.0126345562131,0.588992062422,0.325659195786,0.0126345562131,4.75363447433,13.2497873933,-8.49615291897,-7.93624542757,860.0
2013,2,10,7,14,1360516461.866,L7,LE70290462013041ASN00,0.0156070567305,0.0222885102891,0.0272454586662,0.57098552425,0.427168508275,0.0272454586662,-0.996096180265,15.1487017123,-16.1447978925,-14.8171904437,85.0
2013,2,10,7,14,1360516485.765,L7,LE70290472013041ASN00,0.00962437536981,0.0153685271559,0.0208943745276,0.581719133166,0.539379589607,0.0208943745276,-1.02665205598,15.1417630248,-16.1684150808,-14.8362959099,85.0
2013,6,10,7,20,1370884809.861,L8,LC80290462013161LGN01,0.0632293311394,0.0675283557554,0.0741490015097,0.601050757177,0.147266586845,0.0741490015097,19.8581392399,9.99930745601,9.85883178388,9.57975754251,15.0
2013,6,10,7,20,1370884833.763,L8,LC80290472013161LGN00,0.0638939471503,0.0675637904841,0.0757755575122,0.615188749364,0.156800038852,0.0757755575122,22.611065035,12.3148393719,10.2962256632,10.244216881,18.0
2013,8,13,7,20,1376414409.416,L8,LC80290462013225LGN00,0.0298608915206,0.0363332938255,0.0450999743714,0.59587935433,0.337895598905,0.0450999743714,8.9559328204,-2.66936693872,11.6252997591,10.045301802,41.0
2013,8,13,7,20,1376414433.321,L8,LC80290472013225LGN00,0.0330821429874,0.0398689215427,0.0488259293964,0.594820559903,0.322447244806,0.0488259293964,8.80805462997,-2.66926306248,11.4773176925,9.9097155293,42.0
2013,8,29,7,20,1377796812.015,L8,LC80290462013241LGN00,0.0399171573195,0.0454782765876,0.0563070674341,0.61011643516,0.291080868913,0.0563070674341,11.2879834427,3.98408950742,7.30389393531,6.60965956531,110.0
2013,8,29,7,20,1377796835.917,L8,LC80290472013241LGN00,0.0409023980599,0.0465461595249,0.057259118281,0.609159605464,0.285661405766,0.057259118281,11.3419297007,3.98210199529,7.3598277054,6.66202368882,109.0
2013,9,30,7,20,1380561601.903,L8,LC80290462013273LGN00,0.0420337043522,0.0482447754697,0.0599322860666,0.608830881904,0.298646737661,0.0599322860666,11.741966999,5.7622744934,5.97969250561,5.47221644177,172.0
2013,9,30,7,20,1380561625.801,L8,LC80290472013273LGN00,0.0399276524609,0.0459740980593,0.056934994238,0.607413377924,0.298715087351,0.056934994238,11.7855583244,5.75198287129,6.0335754531,5.52244544339,170.0
2013,10,16,7,20,1381944000.409,L8,LC80290462013289LGN00,0.0300054749587,0.0340092719251,0.0459512112985,0.62481852117,0.347014494052,0.0459512112985,11.4094794982,2.16249232386,9.24698717436,8.29648042658,212.0
2013,10,16,7,20,1381944024.303,L8,LC80290472013289LGN00,0.0280347724089,0.0315357674242,0.0432570610009,0.628334771585,0.351902978144,0.0432570610009,11.4276642588,2.15806848851,9.26959577028,8.3173479699,212.0
2013,11,9,7,14,1384017258.986,L7,LE70290462013313EDC00,0.0317843704725,0.0335207131369,0.0371539479203,0.612772212795,0.144522392595,0.0371539479203,7.03529673358,4.20947085843,2.82582587515,2.55860749473,3.0
2013,11,9,7,14,1384017282.89,L7,LE70290472013313EDC00,0.0304628290944,0.0349922794697,0.0345014456592,0.481939169586,0.129441420906,0.0349922794697,6.83476755779,4.34217639186,2.49259116593,2.25616733346,6.0
2013,11,17,7,19,1384708789.324,L8,LC80290462013321LGN00,0.0292946394554,0.0278067686864,0.0290683796905,0.858678250114,0.050789864515,0.0292946394554,8.16173812194,12.2460588544,-4.08432073242,-3.79187065774,764.0
2013,11,17,7,20,1384708813.223,L8,LC80290472013321LGN00,0.0284271949884,0.0267942665038,0.0276992272157,0.907634175812,0.0574424766614,0.0284271949884,8.14750752699,12.2468893411,-4.09938181406,-3.80560227215,758.0
2013,12,3,7,19,1386091186.585,L8,LC80290462013337LGN00,-0.447072247967,-0.499322966015,-0.555866794314,0.086621725992,-0.243348914727,-0.447072247967,10.5179020265,15.695555917,-5.17765389057,-4.94453112927,280.0
2013,12,3,7,20,1386091210.487,L8,LC80290472013337LGN00,-0.442171184603,-0.494721318002,-0.552823297761,0.0875144903864,-0.250247227797,-0.442171184603,10.4978939208,15.6944364263,-5.19654250556,-4.96206647941,277.0
2013,12,19,7,19,1387473576.835,L8,LC80290462013353LGN00,-0.0110545831675,-0.00819048752281,-0.00222645176262,0.612595283695,-3.96511236087,-0.00222645176262,7.82934820696,7.5534639191,0.27588428786,0.249795661787,1370.0
2013,12,19,7,20,1387473600.741,L8,LC80290472013353LGN00,-0.00940020168548,-0.00649057133079,-0.00101463995615,0.608836504764,-8.2645688044,-0.00101463995615,7.85553169516,7.56264547862,0.292886216545,0.265237093082,1370.0
2014,1,4,7,19,1388855970.271,L8,LC80290462014004LGN00,0.0283449434639,0.0308880105761,0.0368745045825,0.616975420797,0.231313239734,0.0368745045825,5.38890316039,8.58466818383,-3.19576502344,-2.87302982233,846.0
2014,1,4,7,19,1388855994.175,L8,LC80290472014004LGN00,0.0272231718909,0.0294214586292,0.0348477773746,0.618614197089,0.218797468824,0.0348477773746,5.36734333201,8.57931630744,-3.21197297543,-2.88720691989,844.0
2014,1,20,7,19,1390238357.728,L8,LC80290462014020LGN00,0.0338614434726,0.0412595417027,0.0525326851204,0.600628403387,0.355421422015,0.0525326851204,3.95107240905,13.6984950802,-9.74742267118,-8.92685218013,258.0
2014,1,28,7,14,1390929298.804,L7,LE70290462014028EDC00,0.00701698477339,0.0122162536668,0.0200249520997,0.600050200479,0.649587937167,0.0200249520997,-1.55457878627,13.5992663311,-15.1538451173,-13.7723210683,121.0
2014,1,28,7,15,1390929322.703,L7,LE70290472014028EDC00,0.00954900294384,0.0150885191541,0.0218759669035,0.591769660013,0.563493445296,0.0218759669035,-1.4431642109,13.5957084918,-15.0388727027,-13.6747051199,124.0
2014,2,5,7,19,1391620749.245,L8,LC80290462014036LGN00,0.000104058888394,0.00109094678825,0.00180135196424,0.569758643542,0.942232894815,0.00180135196424,3.09498119545,14.510299621,-11.4153184256,-10.4521632147,320.0
2014,2,5,7,19,1391620773.147,L8,LC80290472014036LGN00,0.000928603105781,0.00196024500794,0.00239802733361,0.54965463313,0.61276375262,0.00239802733361,3.12494981748,14.5084686124,-11.383518795,-10.4245065143,320.0
2014,2,13,7,14,1392311696.538,L7,LE70290462014044EDC00,0.0251637600634,0.028579642403,0.0342791468003,0.604210323375,0.265916383216,0.0342791468003,0.322072204702,17.108083727,-16.7860115223,-15.6388549166,64.0
2014,2,13,7,15,1392311720.438,L7,LE70290472014044EDC00,0.024572262291,0.027446483949,0.0322602812549,0.604357124345,0.238312211326,0.0322602812549,0.0760741320707,17.1081168427,-17.0320427107,-15.8503127294,63.0
2014,3,1,7,14,1393694093.778,L7,LE70290462014060EDC00,-0.405709118677,-0.456508293,-0.51567366472,0.0896734051245,-0.271042825957,-0.405709118677,4.84949699883,18.6257801237,-13.7762831248,-13.1877948793,15.0
2014,3,1,7,15,1393694117.68,L7,LE70290472014060EDC00,-0.404252921198,-0.457105400715,-0.513851093629,0.0862935510322,-0.271112876823,-0.404252921198,5.39506614526,18.6262740482,-13.231207903,-12.6966323958,24.0
2014,3,9,7,18,1394385522.689,L8,LC80290462014068LGN00,0.0344387440566,0.0384685534232,0.0450157234545,0.603166978413,0.234961888563,0.0450157234545,6.66473606993,5.01375843774,1.65097763219,1.46697459845,53.0
2014,3,9,7,19,1394385546.589,L8,LC80290472014068LGN00,0.0348867831186,0.0386673167834,0.0447486397512,0.602775153373,0.220383383438,0.0447486397512,6.71639531328,5.02808981557,1.6883054977,1.50064978844,57.0
2014,3,17,7,15,1395076502.351,L7,LE70290462014076EDC00,-0.401536664804,-0.452803340155,-0.509156987356,0.0872723135436,-0.268021159674,-0.401536664804,4.19313960986,16.5745876831,-12.3814480732,-11.7105277298,3.0
2014,3,17,7,15,1395076526.253,L7,LE70290472014076EDC00,-0.413959717886,-0.46973450048,-0.524242534632,0.0823761364345,-0.266409536923,-0.413959717886,4.80859497994,16.5925096487,-11.7839146687,-11.1770186453,1.0
2014,3,25,7,18,1395767907.237,L8,LC80290462014084LGN00,0.0159136612658,0.0160929754149,0.0177669486355,0.650540893616,0.104310954442,0.0177669486355,13.51980718,17.4110337364,-3.89122655634,-3.80017752189,143.0
2014,3,25,7,18,1395767931.135,L8,LC80290472014084LGN00,0.0153183869521,0.0153312857098,0.0168326541884,0.665246974755,0.0899600989452,0.0168326541884,13.560092843,17.4095173096,-3.84942446658,-3.7600379839,150.0
2014,4,2,7,15,1396458908.076,L7,LE70290462014092EDC00,-0.0144714831134,-0.0157047042374,-0.0176484911656,0.101971566552,-0.219535760593,-0.0144714831134,6.29140724737,16.736858733,-10.4454514857,-9.97954497837,699.0
2014,4,2,7,15,1396458931.978,L7,LE70290472014092EDC00,-0.0145493789736,-0.0156888712864,-0.017734675334,0.10704414996,-0.218930056479,-0.0145493789736,6.42778213047,16.7069821593,-10.2792000288,-9.82535128779,693.0
2014,4,10,7,18,1397150293.845,L8,LC80290462014100LGN00,0.0255376504455,0.0281665779467,0.0336428917621,0.612608487963,0.240919876148,0.0336428917621,12.4332381323,14.0309347776,-1.59769664529,-1.52758740336,299.0
2014,4,10,7,18,1397150317.741,L8,LC80290472014100LGN00,0.0259848399261,0.0285902392347,0.03408342201,0.613048241415,0.237610592081,0.03408342201,12.4751662531,14.0277823519,-1.55261609888,-1.48476089013,299.0
2014,4,26,7,17,1398532678.401,L8,LC80290462014116LGN00,0.0101988524594,0.0127997997941,0.0187749363186,0.616120143385,0.45678364569,0.0187749363186,13.0898165605,5.94152593214,7.14829062839,6.59154609743,50.0
2014,4,26,7,18,1398532702.301,L8,LC80290472014116LGN00,0.00999592172761,0.0127168722261,0.0187702271679,0.614982604284,0.467458670682,0.0187702271679,13.1124077317,5.94737458468,7.16503314701,6.60791639188,49.0
2014,5,4,7,15,1399223722.373,L7,LE70290462014124EDC00,0.0194373937319,0.0206377677508,0.0249596198987,0.630438100426,0.221246404763,0.0249596198987,16.5369622017,10.7012793116,5.83568289011,5.67952507617,218.0
2014,5,4,7,15,1399223746.273,L7,LE70290472014124EDC00,0.0190855750016,0.020271110238,0.0247144378095,0.631563802586,0.227756053011,0.0247144378095,16.5629417208,10.6991197015,5.86382201933,5.70750255231,203.0
2014,5,20,7,15,1400606130.436,L7,LE70290462014140PFS00,-0.0227803311357,-0.0197122230228,-0.0120689448837,0.618927621494,-0.887516378214,-0.0120689448837,13.6014724336,-1.35614784398,14.9576202776,13.6067051923,13.0
2014,6,5,7,15,1401988533.438,L7,LE70290462014156EDC00,0.0218372631113,0.0193585601495,0.024171837344,0.752495332586,0.199127485676,0.024171837344,13.9279188912,-1.19958145401,15.1275003452,13.7922166434,4.0
2014,6,5,7,15,1401988557.337,L7,LE70290472014156EDC00,0.0362787614673,0.0368106737465,0.0461382773948,0.657675145462,0.213694929335,0.0461382773948,14.3509218882,-1.20540140727,15.5563232955,14.2106995854,4.0
2014,6,13,7,17,1402679871.35,L8,LC80290462014164LGN00,0.0606142757567,0.0650555700235,0.0766210627702,0.62042280083,0.208908444163,0.0766210627702,21.1852665138,13.1453628684,8.0399036454,7.97727905215,1.0
2014,7,7,7,15,1404753340.667,L7,LE70290462014188EDC00,0.0162443149026,0.0194994245375,0.0270410331841,0.616418224655,0.399271662734,0.0270410331841,12.7605350626,4.09188561207,8.66864945055,8.05506622607,18.0
2014,7,7,7,16,1404753364.569,L7,LE70290472014188EDC00,0.0361264509337,0.0421546312375,0.0496865555932,0.592574560262,0.27291295397,0.0496865555932,12.2064859519,3.94641860123,8.26006735062,7.6509048005,20.0
2014,7,23,7,15,1406135743.951,L7,LE70290462014204EDC00,0.0182713524278,0.0215675496103,0.0257950427796,0.593648483914,0.291671947052,0.0257950427796,17.0771421253,13.3092558651,3.76788626019,3.71729730122,127.0
2014,7,23,7,16,1406135767.854,L7,LE70290472014204EDC00,0.0151444517359,0.0182403182172,0.0223898272178,0.595451896892,0.32360122351,0.0223898272178,17.074697465,13.2818171879,3.79288027709,3.74147585861,124.0
2014,8,8,7,15,1407518148.579,L7,LE70290462014220EDC00,0.023324531665,0.0261145407377,0.0319195307302,0.612565263212,0.269270846677,0.0319195307302,17.4156985234,5.49531021747,11.9203883059,11.3827343434,312.0
2014,8,8,7,16,1407518172.481,L7,LE70290472014220EDC00,0.0167710810384,0.018998911945,0.0239861491171,0.615204206848,0.300801435172,0.0239861491171,16.9695778849,5.51638693699,11.4531909479,10.9159919547,327.0
2014,9,25,7,15,1411665354.674,L7,LE70290462014268EDC00,0.0638028360455,0.0707375277367,0.0807580361643,0.5984998541,0.20995062441,0.0807580361643,24.6627475486,6.73678400593,17.9259635427,17.7611994623,47.0
2014,9,25,7,16,1411665378.574,L7,LE70290472014268EDC00,0.0629450818853,0.0692862257809,0.0789634395404,0.600688784371,0.202857901686,0.0789634395404,25.7074140059,6.72850332092,18.978910685,18.8875070918,49.0
2014,10,27,7,16,1414430175.666,L7,LE70290462014300ASN00,0.0526753543557,0.058579973617,0.064871810083,0.585979028206,0.188008561989,0.064871810083,15.9682129024,5.78742447062,10.1807884317,9.67178301123,7.0
2014,10,27,7,16,1414430199.568,L7,LE70290472014300ASN00,0.0535941945814,0.0612580653364,0.0675087189123,0.574869652113,0.206114477582,0.0675087189123,15.4714374942,5.78553438776,9.6859031064,9.18117581066,4.0
2014,11,28,7,16,1417194989.65,L7,LE70290462014332EDC03,0.0216732378861,0.0222997679575,0.0241171893392,0.62394009023,0.101336495674,0.0241171893392,5.40213934356,14.5818191415,-9.17967979791,-8.65180155361,133.0
2014,11,28,7,16,1417195013.552,L7,LE70290472014332EDC03,0.0199898240098,0.0203636818171,0.0220117184834,0.635849215333,0.0918553667268,0.0220117184834,4.97537837632,14.4349950363,-9.45961665998,-8.89263517332,125.0
2014,12,14,7,16,1418577397.694,L7,LE70290462014348EDC00,0.0211679408927,0.0227149345527,0.0265919946784,0.619131688797,0.203973182581,0.0265919946784,4.45985403019,9.62535011827,-5.16549608809,-4.73926007087,620.0
2014,12,14,7,17,1418577421.596,L7,LE70290472014348EDC00,0.0206860971202,0.022007448179,0.0253916704827,0.619865743699,0.185319566338,0.0253916704827,4.45775991257,9.62109717784,-5.16333726527,-4.73714039639,626.0
2014,12,30,7,16,1419959798.68,L7,LE70290462014364EDC00,0.0134929548934,0.0147904272703,0.0165887651938,0.596815682544,0.186620900605,0.0165887651938,5.18762014159,15.8501118066,-10.662491665,-10.0969504056,160.0
2014,12,30,7,17,1419959822.58,L7,LE70290472014364EDC00,0.0131764154564,0.014009677401,0.0154084287982,0.604446164593,0.144856647684,0.0154084287982,5.72512601849,15.8477100444,-10.1225840259,-9.60864680877,164.0
2015,1,7,7,18,1420651092.343,L8,LC80290462015007LGN00,0.00290848090909,0.00304816965601,0.00453346706724,0.652339493661,0.358442254913,0.00453346706724,9.70368721175,10.0444372579,-0.340750046122,-0.31532180018,267.0
2015,1,7,7,18,1420651116.243,L8,LC80290472015007LGN00,0.00405246637324,0.00409137200697,0.00577462788364,0.662901472608,0.298229001955,0.00577462788364,9.69890731841,10.0304313205,-0.331524002115,-0.306755769659,277.0
2015,1,23,7,18,1422033485.816,L8,LC80290462015023LGN01,0.0460093297223,0.0520700962202,0.0636768624481,0.609492427041,0.277456081323,0.0636768624481,9.6186987658,9.18435966996,0.434339095833,0.400050538674,890.0
2015,1,23,7,18,1422033509.716,L8,LC80290472015023LGN01,0.0449070807526,0.0505967962321,0.0615650822592,0.609739915106,0.270575477127,0.0615650822592,9.6991351245,9.18608465682,0.51305046768,0.472740762482,887.0
2015,1,31,7,16,1422724609.595,L7,LE70290462015031EDC00,0.0286060159772,0.0302284648719,0.0352745855469,0.626117018605,0.189047425117,0.0352745855469,3.31087540631,12.3819395666,-9.07106416033,-8.38439174989,137.0
2015,1,31,7,17,1422724633.496,L7,LE70290472015031EDC00,0.0294600111791,0.0307115159709,0.035175945857,0.630174973932,0.16249555026,0.035175945857,4.01795271364,12.5166170752,-8.49866436159,-7.8856593114,134.0
2015,2,8,7,18,1423415882.428,L8,LC80290462015039LGN00,0.0131444167709,0.016657338429,0.0223075045086,0.602770416867,0.41076256352,0.0223075045086,10.97829329,12.8447914808,-1.86649819072,-1.76201351855,2267.0
2015,2,8,7,18,1423415906.327,L8,LC80290472015039LGN00,0.0130093284403,0.0163674280963,0.0217002838645,0.602268306684,0.400499619195,0.0217002838645,10.9834692003,12.8418788338,-1.85840963349,-1.7543969944,2262.0
2015,2,24,7,17,1424798277.215,L8,LC80290462015055LGN00,0.0329550776047,0.0367469129222,0.0411917543303,0.589940023875,0.199959357387,0.0411917543303,14.7372099359,15.2830905963,-0.545880660436,-0.530826329133,492.0
2015,2,24,7,18,1424798301.119,L8,LC80290472015055LGN00,0.033354112926,0.0369322745032,0.0414688907228,0.593176020614,0.19568350287,0.0414688907228,14.7345454511,15.2891012056,-0.554555754467,-0.539270693235,487.0
2015,3,12,7,17,1426180665.376,L8,LC80290462015071LGN00,0.0439368636287,0.0423123300475,0.0448506186931,0.773335227522,0.0565942838584,0.0448506186931,7.88317727631,9.14639522445,-1.26321794814,-1.15326020441,88.0
2015,3,12,7,18,1426180689.276,L8,LC80290472015071LGN00,0.0437826244944,0.042704673119,0.0450945010642,0.741843025252,0.052995994828,0.0450945010642,7.67347722049,9.14645706462,-1.47297984414,-1.34335342699,86.0
2015,3,28,7,17,1427563057.627,L8,LC80290462015087LGN00,0.0217321429829,0.0238547806806,0.0276949935418,0.607337165429,0.215304276923,0.0276949935418,10.2079955288,13.8092923559,-3.6012968271,-3.40291085667,577.0
2015,3,28,7,18,1427563081.527,L8,LC80290472015087LGN00,0.0220869537704,0.0241306237458,0.0279785089245,0.608853126157,0.210574307946,0.0279785089245,10.2546553284,13.803530298,-3.54887496961,-3.35404102734,577.0
2015,5,7,7,17,1431019050.822,L7,LE70290462015127EDC00,0.0608262422374,0.0658507415773,0.0713644987895,0.587202236045,0.147668052476,0.0713644987895,24.8099326426,12.4784863701,12.3314462725,12.5254335224,5.0
2015,5,15,7,17,1431710229.717,L8,LC80290462015135LGN00,0.0477366068312,0.0519084101094,0.0613864446322,0.615728292416,0.222359152461,0.0613864446322,16.7139860794,6.48585365907,10.2281324204,9.62665941876,139.0
2015,5,15,7,17,1431710253.616,L8,LC80290472015135LGN00,0.0458200159102,0.049947650821,0.0591924212411,0.615221983772,0.225914146617,0.0591924212411,16.6995789738,6.48879062098,10.2107883529,9.60979833539,138.0
2015,5,23,7,17,1432401456.735,L7,LE70290462015143EDC00,0.0275950197716,0.0317844347535,0.0376570954111,0.597273844019,0.267202648788,0.0376570954111,17.8424079437,7.64724908056,10.1951588631,9.84674346215,11.0
2015,5,23,7,18,1432401480.635,L7,LE70290472015143EDC00,0.0232044499384,0.0266310159206,0.033649704121,0.611991661121,0.310411471821,0.033649704121,18.0360051225,7.64724908507,10.3887560375,10.0422392292,10.0
2015,6,24,7,17,1435166265.262,L7,LE70290462015175EDC00,0.0161870490571,0.0195294756327,0.0241279593694,0.596514621873,0.329116532017,0.0241279593694,13.2648160572,9.08734424513,4.17747181209,3.97920522672,285.0
2015,6,24,7,18,1435166289.163,L7,LE70290472015175EDC00,0.021764968092,0.0254644956489,0.0303977101566,0.595242324142,0.283993169884,0.0303977101566,13.2133031786,9.06364075691,4.14966242172,3.95139272678,301.0
2015,7,2,7,17,1435857453.863,L8,LC80290462015183LGN00,0.111631086767,0.129240504552,0.15006627186,0.590306868815,0.256121409673,0.15006627186,13.6894387778,0.89983484988,12.7896039279,11.5346355972,69.0
2015,7,2,7,17,1435857477.767,L8,LC80290472015183LGN00,0.113758073708,0.131833249517,0.153119437174,0.590131479969,0.257063140984,0.153119437174,13.7494989376,0.893582756401,12.8559161812,11.5976031154,72.0
2015,7,18,7,17,1437239863.359,L8,LC80290462015199LGN00,0.0716049739902,0.0769930132263,0.0865292359617,0.606495748931,0.172476525484,0.0865292359617,11.0296833922,6.09750430443,4.93217908776,4.50509015156,34.0
2015,7,18,7,18,1437239887.263,L8,LC80290472015199LGN00,0.0736627405272,0.0794866890738,0.0893384326019,0.604745439426,0.175464149282,0.0893384326019,10.8948552086,6.09293249992,4.80192270873,4.3830542215,35.0
2015,8,3,7,17,1438622266.49,L8,LC80290462015215LGN00,0.0523336136612,0.0574738081997,0.0681537316971,0.612514157323,0.232124017894,0.0681537316971,16.348204285,6.13719925965,10.2110050253,9.57715636275,38.0
2015,8,3,7,18,1438622290.388,L8,LC80290472015215LGN00,0.0524839378811,0.0577894670574,0.0684272026455,0.611204070029,0.232996003754,0.0684272026455,16.3389849364,6.13988181835,10.1991031181,9.56568755886,38.0
2015,8,19,7,17,1440004673.976,L8,LC80290462015231LGN00,0.036543333401,0.0421086689256,0.0541400322301,0.613954738721,0.325021949643,0.0541400322301,11.3362729538,3.88699828918,7.44927466465,6.73956904223,520.0
2015,8,19,7,18,1440004697.88,L8,LC80290472015231LGN00,0.0374061664225,0.042943143925,0.0552498026534,0.614949092299,0.322962895321,0.0552498026534,11.3139306858,3.88624665476,7.42768403101,6.71925195925,518.0
2015,8,27,7,17,1440695879.884,L7,LE70290462015239EDC00,0.0120379773949,0.0133065049805,0.0158546213142,0.611272118803,0.240727535757,0.0158546213142,11.8813290504,14.4002295212,-2.51890047089,-2.44129824891,345.0
