"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2010,3,19,4,25,1269008749.846,L5,LT52330862010078COA00,-0.128361045699,-0.148006520934,-0.230068983742,0.134474038092,-0.792358285097,-0.128361045699,7.67261006025,17.9482197285,-10.2756096682,-9.93015257187,585.0
2010,3,20,4,20,1269094851.142,L7,LE72320862010079EDC03,-0.10238892955,-0.120087382105,-0.153331491378,0.108763373492,-0.49753974431,-0.10238892955,3.72485069022,14.5278635151,-10.8030128249,-10.1024764404,1137.0
2010,3,27,4,27,1269700023.622,L7,LE72330862010086EDC00,-0.13722256415,-0.168293767254,-0.236651432059,0.114583866576,-0.724581037564,-0.13722256415,3.32299970581,17.2918986591,-13.9688989533,-13.2028693817,613.0
2010,3,28,4,19,1269785977.743,L5,LT52320862010087COA01,-0.163144008074,-0.172585213334,-0.27127483619,0.152114533502,-0.662793745184,-0.163144008074,5.10585240175,16.53707925,-11.4312268482,-10.8542182229,990.0
2010,4,5,4,20,1270477254.208,L7,LE72320862010095EDC00,-0.177548144804,-0.206758917503,-0.272792674903,0.115551268108,-0.536443397957,-0.177548144804,6.05284871751,19.6428364491,-13.5899877316,-13.1372848507,1098.0
2010,4,12,4,27,1271082425.344,L7,LE72330862010102EDC01,-0.0775866534122,-0.0953839148311,-0.132417908075,0.112569596397,-0.706709881811,-0.0775866534122,2.23602368443,10.835710908,-8.59968722357,-7.85311429124,783.0
2010,4,21,4,20,1271859654.114,L7,LE72320862010111EDC00,-0.174483821814,-0.140814302845,-0.0774284211102,0.608848281969,-1.25348546842,-0.0774284211102,-6.22218546295,-5.13447772392,-1.08770773903,-0.880765251282,678.0
2010,9,20,4,18,1284992331.457,L5,LT52320862010263COA01,0.330153647686,0.373640578461,0.413996794717,0.580221655328,0.202521246785,0.413996794717,-6.54476191856,-6.7695460804,0.224784161842,0.180161064149,875.0
2010,10,21,4,27,1287671239.02,L7,LE72330862010294EDC00,0.544097654285,0.574432644934,0.58572462366,0.545210988996,0.0710691811359,0.58572462366,-3.26366604363,-0.46204164257,-2.80162440106,-2.35896272071,78.0
2010,10,30,4,21,1288448472.516,L7,LE72320862010303EDC00,0.575027286177,0.621108211503,0.584147295977,0.366318817513,0.0741914604782,0.621108211503,0.614013307389,-4.41080358191,5.0248168893,4.22939227416,10.0
2010,11,6,4,27,1289053648.355,L7,LE72330862010310EDC00,0.462628074976,0.494106919006,0.513385412348,0.563302812755,0.0988678995374,0.513385412348,-0.687862066579,-0.81433351376,0.126471447181,0.107678868207,101.0
2010,11,14,4,24,1289744679.932,L5,LT52330862010318COA00,0.40231145333,0.446336786142,0.312521371015,0.221500076268,0.299808170156,0.446336786142,6.86249847351,5.57879530176,1.28370317175,1.16882677603,369.0
2010,11,23,4,18,1290521909.984,L5,LT52320862010327COA01,0.413258606812,0.464410034921,0.312931657334,0.222946897244,0.326173782211,0.464410034921,6.89446322465,6.25169584999,0.642767374658,0.587168828781,363.0
2010,11,30,4,24,1291127080.779,L5,LT52330862010334COA00,0.333282312717,0.380121707905,0.272287125922,0.239060565925,0.283684356195,0.380121707905,10.3080323677,6.78579663588,3.52223573182,3.27653871349,161.0
2010,12,1,4,21,1291213296.222,L7,LE72320862010335EDC00,0.371628806376,0.430686159813,0.392736661574,0.392902136565,0.137123871038,0.430686159813,18.7112888699,5.88221350741,12.8290753625,12.3418567933,95.0
2010,12,8,4,27,1291818470.788,L7,LE72330862010342EDC00,0.309438663208,0.320780693013,0.287768716951,0.223928864399,0.102911355891,0.320780693013,10.7125367607,6.20209161103,4.51044514967,4.19238557032,35.0
2010,12,9,4,18,1291904309.073,L5,LT52320862010343COA01,0.348683415582,0.386631907981,0.286039263437,0.229541529554,0.260176779173,0.386631907981,8.43497031948,3.51343053048,4.921539789,4.47083297925,131.0
2010,12,16,4,24,1292509483.329,L5,LT52330862010350COA00,0.415747897553,0.462530465344,0.323249629252,0.222647768234,0.301127918112,0.462530465344,4.4406036195,7.60544024698,-3.16483662747,-2.8763157739,675.0
2010,12,17,4,21,1292595703.824,L7,LE72320862010351EDC00,0.268272020628,0.295186738264,0.286564005892,0.446604601937,0.0911786138988,0.295186738264,-1.5168196546,-6.48553987938,4.96872022477,4.09381259138,6.0
2010,12,24,4,27,1293200878.131,L7,LE72330862010358EDC00,0.425091457302,0.473986530323,0.422033541154,0.323523451371,0.109608577134,0.473986530323,2.40333804831,7.89911205297,-5.49577400466,-4.95411827373,16.0
2011,1,1,4,24,1293891887.01,L5,LT52330862011001COA00,0.271092760659,0.3000725832,0.247874199998,0.259197701675,0.173952523905,0.3000725832,10.4432764997,16.8382966538,-6.39502015415,-6.22506270659,311.0
2011,1,9,4,28,1294583287.497,L7,LE72330862011009EDC00,0.302731207433,0.33496878201,0.306131551373,0.350912943382,0.0962405343676,0.33496878201,20.5151282204,17.7801390975,2.73498912285,2.78973442229,114.0
2011,1,10,4,18,1294669117.367,L5,LT52320862011010COA01,0.270770937686,0.299340852396,0.247167012733,0.25793180035,0.174295754308,0.299340852396,14.1354313384,20.988984302,-6.85355296364,-6.89885459152,261.0
2011,1,18,4,22,1295360520.606,L7,LE72320862011018EDC00,0.396404913458,0.44117516181,0.461885449884,0.552713598076,0.141767913326,0.461885449884,-1.5168196546,2.46262610062,-3.97944575522,-3.42940049097,3.0
2011,1,26,4,18,1296051517.581,L5,LT52320862011026COA01,0.249069493643,0.274859337391,0.233320436801,0.270143341069,0.151127849558,0.274859337391,8.71020120647,17.4636106648,-8.75340945832,-8.4796622246,533.0
2011,2,3,4,22,1296742925.657,L7,LE72320862011034EDC00,0.261198833483,0.276720713159,0.270133906687,0.429273960271,0.0560922220034,0.276720713159,1.9977006211,13.4330951651,-11.435394544,-10.5570284243,186.0
2011,2,10,4,28,1297348097.864,L7,LE72330862011041EDC00,0.0205780697087,0.0286844572226,-0.0469752165787,0.18452379607,2.6376540164,0.0286844572226,7.35076360655,13.1984567096,-5.84769310301,-5.52545414225,175.0
2011,2,11,4,18,1297433920.346,L5,LT52320862011042COA01,-0.0568230318741,-0.0558120135198,-0.0942817215937,0.171046815815,-0.689272893912,-0.0558120135198,5.27131872022,17.3916872208,-12.1203685006,-11.5609522124,1968.0
2011,2,19,4,22,1298125329.515,L7,LE72320862011050EDC00,-0.0328239229574,-0.0248152528479,-0.0672346113327,0.19813292168,-1.70940665988,-0.0248152528479,1.38424438232,11.7673256404,-10.3830812581,-9.48520181602,788.0
2011,2,26,4,28,1298730502.959,L7,LE72330862011057EDC00,0.234737786756,0.253317713688,0.243909488877,0.415605832348,0.0733463391166,0.253317713688,5.55569782428,22.8477278026,-17.2920299783,-16.9139746624,474.0
2011,2,27,4,18,1298816319.648,L5,LT52320862011058COA01,-0.0571564475275,-0.0494292892572,-0.144820907137,0.180167430574,-1.92986019651,-0.0494292892572,6.58610116181,25.7541008637,-19.1679997019,-19.0679043897,1005.0
2011,3,6,4,24,1299421489.223,L5,LT52330862011065COA00,-0.0443680028608,-0.0392684590895,-0.0923579175291,0.182675945851,-1.35196184598,-0.0392684590895,6.4796605385,12.2654485007,-5.78578796224,-5.42270346664,1755.0
2011,3,7,4,22,1299507734.653,L7,LE72320862011066EDC00,-0.0563265665776,-0.0661117879897,-0.119867746799,0.141000315654,-1.1280854503,-0.0563265665776,2.97519189102,21.5565116279,-18.5813197368,-17.870418745,750.0
2011,3,22,4,24,1300803882.173,L5,LT52330862011081COA00,-0.0139265938827,0.00262082284366,-0.0232224717461,0.273383044416,9.86075600351,0.00262082284366,0.845650756853,1.27626824187,-0.430617485018,-0.37324163763,364.0
2011,3,23,4,22,1300890135.068,L7,LE72320862011082EDC00,-0.10111197321,-0.0937602934289,-0.132678273638,0.198150313992,-0.415079547914,-0.0937602934289,5.7222834466,10.8258691205,-5.10358567389,-4.73576728913,232.0
2011,3,30,4,28,1301495308.644,L7,LE72330862011089EDC00,-0.107655116407,-0.0977676319246,-0.172509779418,0.188714656129,-0.764487653242,-0.0977676319246,7.07448744572,10.8399798659,-3.76549242021,-3.51593098865,303.0
2011,3,31,4,18,1301581110.835,L5,LT52320862011090COA01,-0.10246820911,-0.0923808705655,-0.172789824082,0.187575073221,-0.870406968717,-0.0923808705655,2.13026135053,7.13379048684,-5.0035291363,-4.48835440198,836.0
2011,4,8,4,22,1302272539.119,L7,LE72320862011098EDC00,-0.20467024008,-0.224535555495,-0.266922885302,0.113482004542,-0.304160708453,-0.20467024008,4.02897286316,17.1875499337,-13.1585770705,-12.4705548487,1288.0
2011,4,15,4,28,1302877708.83,L7,LE72330862011105EDC00,0.211444520434,0.248876761789,0.31116396448,0.604104074665,0.320472340727,0.31116396448,-6.22665979504,-5.31971012231,-0.906949672735,-0.733671155245,380.0
2011,4,16,4,18,1302963505.139,L5,LT52320862011106COA01,0.208001987161,0.242861998456,0.284638676394,0.590854390057,0.269242009568,0.284638676394,-6.88411722111,-4.73866573086,-2.14545149025,-1.73485974772,1165.0
2011,4,24,4,22,1303654937.97,L7,LE72320862011114EDC00,0.277510137284,0.305338502232,0.346501187009,0.599439673555,0.199107686531,0.346501187009,-2.28111246069,-1.25642747115,-1.02468498954,-0.86359751849,22.0
2011,8,21,4,28,1313936896.253,L7,LE72330862011233ASN00,0.242428479668,0.292465177086,0.392010639135,0.610915034257,0.381576785254,0.392010639135,-12.0850330273,-6.40136104214,-5.68367198514,-4.43162241205,761.0
2011,8,30,4,22,1314714123.684,L7,LE72320862011242EDC02,0.25535356816,0.304366284435,0.39553965293,0.608395647405,0.354417272028,0.39553965293,-13.5228580401,-10.6824737486,-2.84038429155,-2.14643319158,557.0
2011,9,7,4,17,1315405038.445,L5,LT52320862011250COA01,0.287711358721,0.331553379546,0.39089642709,0.595852123571,0.263970354338,0.39089642709,-9.56520868652,-6.52932116568,-3.03588752084,-2.39765377457,767.0
2011,9,15,4,21,1316096518.037,L7,LE72320862011258ASN00,0.489655334464,0.509224560041,0.515311232874,0.539540438456,0.0497871902899,0.515311232874,1.34508519424,-11.1093756072,12.4544608014,10.1691709137,31.0
2011,9,22,4,28,1316701688.125,L7,LE72330862011265ASN00,0.329708391198,0.374273051421,0.399838846151,0.560757709204,0.175396802055,0.399838846151,4.84694039147,-3.1460546993,7.99299509077,6.91380846068,190.0
2011,10,1,4,21,1317478917.019,L7,LE72320862011274ASN00,0.347575026338,0.385879069888,0.409905141624,0.564244150214,0.152059852285,0.409905141624,8.91870904625,-5.48671760312,14.4054266494,12.566338515,65.0
2011,10,8,4,28,1318084085.145,L7,LE72330862011281EDC00,0.361784949782,0.410965411659,0.414446851687,0.511018212097,0.127065513202,0.414446851687,11.3730509672,-0.764882459285,12.1379334265,10.9574177769,115.0
2011,10,24,4,28,1319466493.68,L7,LE72330862011297ASN00,0.451175033394,0.488522000842,0.509473691049,0.559897577548,0.114429181878,0.509473691049,-0.467977537401,1.64205350971,-2.11003104711,-1.82041635788,369.0
2011,10,25,4,16,1319552197.79,L5,LT52320862011298COA01,0.368695473798,0.407927742688,0.343750543135,0.268551939429,0.15732492017,0.407927742688,-1.92462078908,-0.935043679378,-0.989577109706,-0.836847842644,880.0
2011,11,1,4,22,1320157361.467,L5,LT52330862011305COA00,0.446067613,0.492110642987,0.329129035556,0.2137507423,0.331188950602,0.492110642987,5.19407127902,3.03035085017,2.16372042885,1.93139773875,521.0
2011,11,2,4,22,1320243724.004,L7,LE72320862011306EDC00,0.342825064096,0.376172633331,0.348463468619,0.361513320924,0.088649641893,0.376172633331,5.1586808204,1.93849715012,3.22018367028,2.85903606103,49.0
2011,11,18,4,22,1321626138.449,L7,LE72320862011322EDC00,0.323916758127,0.347704268895,0.352022740242,0.525608257404,0.0798413821117,0.352022740242,2.08677336986,3.37211882406,-1.2853454542,-1.1322638314,64.0
2011,11,25,4,28,1322231313.817,L7,LE72330862011329EDC00,0.365076401381,0.376005950838,0.334215817514,0.210255701476,0.111142212594,0.376005950838,16.4756699155,6.06118428107,10.4144856344,9.92827298704,92.0
2011,12,4,4,22,1323008547.062,L7,LE72320862011338EDC00,0.445180290371,0.458959252285,0.413083859106,0.216726044758,0.099955263894,0.458959252285,11.7686028856,10.7420254894,1.02657739621,0.97854619063,41.0
2011,12,11,4,28,1323613718.979,L7,LE72330862011345EDC00,0.358685329758,0.374659665507,0.33839076221,0.240073608964,0.0968049316123,0.374659665507,5.21691647151,9.52604975773,-4.30913328622,-3.96558220466,36.0
2011,12,27,4,28,1324996130.475,L7,LE72330862011361EDC00,0.291879710177,0.312109600617,0.287057931006,0.301254439019,0.0802656168283,0.312109600617,31.4804799461,22.7637983632,8.71668158293,9.4762420344,117.0
2012,1,12,4,28,1326378534.138,L7,LE72330862012012EDC00,0.310964350764,0.315611300047,0.27780197616,0.187150808341,0.119797117155,0.315611300047,12.388706645,23.1338547618,-10.7451481168,-10.8341024126,49.0
2012,1,21,4,22,1327155761.639,L7,LE72320862012021EDC00,-0.0152099602236,-0.0244198694164,-0.0383061821303,0.100206235533,-1.51849324832,-0.0152099602236,11.1817845162,14.786018499,-3.60423398276,-3.48840097308,866.0
2012,1,28,4,28,1327760933.753,L7,LE72330862012028EDC00,0.230274049735,0.238289177612,0.226530293204,0.280270525665,0.049347119016,0.238289177612,3.13303274879,18.9395854397,-15.8065526909,-15.0373180799,351.0
2012,2,6,4,22,1328538167.224,L7,LE72320862012037EDC00,0.23163853893,0.237833207917,0.231185411219,0.321972985153,0.0279515075101,0.237833207917,5.48756440707,27.577826383,-22.090261976,-22.0421313212,353.0
2012,2,22,4,22,1329920569.833,L7,LE72320862012053EDC00,0.27008037802,0.289431002243,0.287460707552,0.483029878275,0.0668574688717,0.289431002243,1.98116229408,19.7247576709,-17.7435953768,-16.8524341177,918.0
2012,2,29,4,28,1330525739.709,L7,LE72330862012060EDC00,0.336159258165,0.355166406798,0.374786871016,0.584656470549,0.103065544281,0.374786871016,9.41327825259,-3.62855267725,13.0418309298,11.5067793704,5.0
2012,3,9,4,22,1331302966.369,L7,LE72320862012069COA00,-0.0300121476508,-0.0345342929374,-0.086266723336,0.153268807525,-1.87439354023,-0.0300121476508,3.69633983588,18.6948818054,-14.9985419695,-14.2889074121,997.0
2012,3,16,4,28,1331908139.558,L7,LE72330862012076ASN00,-0.0392500346632,-0.0546026777011,-0.116704765889,0.133630933418,-1.97336720567,-0.0392500346632,6.82165057687,26.2707551789,-19.449104602,-19.4093445854,888.0
2012,3,25,4,22,1332685369.253,L7,LE72320862012085ASN00,-0.085106401986,-0.10077020265,-0.148543599411,0.125513627915,-0.745386903271,-0.085106401986,2.61991282069,17.7487104451,-15.1287976244,-14.2833367552,790.0
2012,4,1,4,28,1333290538.792,L7,LE72330862012092ASN00,-0.188160815961,-0.221591235499,-0.290403949227,0.112171695596,-0.543381642684,-0.188160815961,3.4319197004,20.7184937026,-17.2865740022,-16.5973807637,987.0
2012,4,10,4,22,1334067763.863,L7,LE72320862012101EDC00,-0.12390348387,-0.142998821452,-0.174738460033,0.104061025749,-0.410278828134,-0.12390348387,0.520748804181,13.2944210496,-12.7736722454,-11.705007925,1656.0
2012,4,17,4,28,1334672936.152,L7,LE72330862012108ASN00,0.105893458753,0.110120689781,0.10896830687,0.454565100114,0.0383872552657,0.110120689781,-7.5788772054,-11.9894792737,4.41060206827,3.41890668819,135.0
2012,8,23,4,30,1345732205.229,L7,LE72330862012236ASN00,0.251903518283,0.297871537247,0.394271087687,0.612852890636,0.361090563955,0.394271087687,-10.9760655849,-10.1949524417,-0.781113143159,-0.600218486004,870.0
2012,9,1,4,24,1346509440.189,L7,LE72320862012245COA00,0.264500195535,0.298348108862,0.347747305845,0.5989007242,0.23938966287,0.347747305845,-5.08268432929,-2.20175784856,-2.88092648073,-2.38237404182,323.0
2012,9,8,4,30,1347114615.699,L7,LE72330862012252ASN00,0.226985789666,0.258708497095,0.291066825443,0.58415991813,0.220159187428,0.291066825443,-5.9421998302,-0.461324989529,-5.48087484067,-4.55283239427,284.0
2012,9,24,4,30,1348497024.594,L7,LE72330862012268ASN00,0.288841786616,0.324717429847,0.329719876446,0.520395794015,0.123978239562,0.329719876446,-4.86869708419,-0.227863496182,-4.640833588,-3.88067126314,41.0
2012,10,3,4,24,1349274258.648,L7,LE72320862012277ASN00,0.297457102143,0.335832815132,0.349904525725,0.544716879087,0.149890669384,0.349904525725,-5.96659015963,-0.227015637011,-5.73957452262,-4.77282594609,14.0
2012,10,10,4,30,1349879431.663,L7,LE72330862012284ASN00,0.365073443509,0.406518737169,0.402899798087,0.485446923875,0.101951742614,0.406518737169,2.16229593094,2.55359014181,-0.391294210873,-0.343459490002,96.0
2012,10,19,4,24,1350656668.538,L7,LE72320862012293EDC00,0.385886840703,0.416532572044,0.406429708856,0.445055625771,0.0735734331439,0.416532572044,1.52972425917,5.31050099791,-3.78077673873,-3.35264000854,136.0
2012,10,26,4,30,1351261842.295,L7,LE72330862012300EDC00,0.24917021712,0.280943524974,0.262969206642,0.405715837462,0.113094999631,0.280943524974,0.42214749986,-1.47795887552,1.90010637538,1.62135925562,1.0
2012,11,4,4,24,1352039071.87,L7,LE72320862012309EDC00,0.413456842007,0.444020304735,0.416993072415,0.352616872635,0.0688334799161,0.444020304735,4.6899782365,12.4637648879,-7.77378665137,-7.23348011039,119.0
2012,11,11,4,30,1352644246.641,L7,LE72330862012316EDC00,0.367424112495,0.405703109653,0.359438784344,0.304566286237,0.11403492901,0.405703109653,6.43258609065,8.705174448,-2.27258835735,-2.09520905338,13.0
2012,11,20,4,24,1353421480.636,L7,LE72320862012325EDC00,0.42095902975,0.454177026655,0.425761436231,0.35742873808,0.0731388752753,0.454177026655,7.10205733678,17.713746534,-10.6116891972,-10.2187359625,55.0
2012,11,27,4,30,1354026651.765,L7,LE72330862012332EDC00,0.374611729602,0.397512691468,0.357608682314,0.262316879729,0.100384239322,0.397512691468,8.66335732682,18.6758244773,-10.0124671504,-9.74873291803,69.0
2012,12,13,4,30,1355409056.629,L7,LE72330862012348EDC00,0.452007366797,0.504254319863,0.467732447028,0.383496004101,0.103612306346,0.504254319863,2.01014260597,6.62583377566,-4.6156911697,-4.12815513924,2.0
2012,12,22,4,24,1356186289.741,L7,LE72320862012357EDC00,0.00991824591497,0.0217778906294,0.0399146254315,0.600771799211,0.751513491415,0.0399146254315,5.32709074372,2.40929351911,2.91779722461,2.59847035695,682.0
2012,12,29,4,31,1356791462.061,L7,LE72330862012364EDC00,0.57286385268,0.631886594478,0.570230942137,0.326216087677,0.0975739205101,0.631886594478,-0.866337510165,-0.417142552185,-0.44919495798,-0.382864416376,2.0
2013,1,7,4,24,1357568691.284,L7,LE72320862013007EDC00,0.247342435318,0.265611669722,0.259921116769,0.448086193917,0.0687817460105,0.265611669722,3.14403449143,8.65805218319,-5.51401769176,-5.0056317461,85.0
2013,1,14,4,31,1358173860.204,L7,LE72330862013014EDC00,0.334023306643,0.357818816859,0.347492955835,0.427676405272,0.0665015619504,0.357818816859,6.51420604078,27.5263463471,-21.0121403063,-21.0531229149,260.0
2013,1,23,4,24,1358951092.783,L7,LE72320862013023EDC00,0.257426509045,0.276151478213,0.276797772283,0.505560591334,0.0699834506549,0.276797772283,7.47008097914,24.2651971612,-16.7951161821,-16.6647069406,644.0
2013,1,30,4,31,1359556264.951,L7,LE72330862013030EDC00,0.224037438027,0.233619411032,0.225246362586,0.354361093101,0.0410153118803,0.233619411032,4.51732257644,24.3283333849,-19.8110108085,-19.4146849633,720.0
2013,2,8,4,24,1360333494.402,L7,LE72320862013039EDC00,-0.00720473150561,-0.00568821814145,-0.0135957374017,0.198630196446,-1.39015752624,-0.00568821814145,10.2680823684,19.5383782534,-9.27029588497,-9.12296634923,1729.0
2013,2,15,4,31,1360938664.214,L7,LE72330862013046EDC00,-0.0526797784643,-0.0563028346725,-0.117610959572,0.15736693284,-1.23256367054,-0.0526797784643,3.12588881805,18.1171991578,-14.9913103398,-14.2090889164,1211.0
2013,2,24,4,24,1361715890.557,L7,LE72320862013055ASN00,0.214721739558,0.229757655393,0.232571467131,0.52627315297,0.076749430158,0.232571467131,2.99638336174,16.3313157495,-13.3349323878,-12.5309342087,372.0
2013,3,3,4,31,1362321061.099,L7,LE72330862013062EDC00,0.241849183269,0.250936056297,0.251482387091,0.509452216939,0.0383056799031,0.251482387091,3.2584162014,12.3811359138,-9.12271971243,-8.43007641329,635.0
2013,3,12,4,24,1363098289.853,L7,LE72320862013071PFS00,0.257311518339,0.269484064328,0.270449870029,0.512251736041,0.0485796191682,0.270449870029,0.72990566281,18.3165429216,-17.5866372588,-16.5052023822,496.0
2013,3,19,4,30,1363703458.482,L7,LE72330862013078ASN00,-0.116137095269,-0.144361081646,-0.211189662672,0.117178285047,-0.818451393003,-0.116137095269,4.89577910692,21.7561727663,-16.8603936594,-16.3668124567,1044.0
2013,3,28,4,24,1364480684.121,L7,LE72320862013087ASN00,-0.115015898576,-0.136413821087,-0.187658461659,0.117572578198,-0.631587145622,-0.115015898576,5.38862065873,22.5637080442,-17.1750873854,-16.766809014,1415.0
2013,4,4,4,30,1365085855.212,L7,LE72330862013094EDC00,-0.010837071212,-0.0178844097549,-0.0288738753581,0.101546681202,-1.66436150444,-0.010837071212,3.25758011355,5.65067682041,-2.39309670687,-2.14308516983,970.0
2013,4,12,4,36,1365777399.865,L8,LC82330862013102LGN01,-0.0976328007634,-0.0901770273926,-0.0574616548616,0.635733297273,-0.69909483113,-0.0574616548616,-8.25295518988,-0.554260704918,-7.69869448496,-6.12737668319,561.0
2013,4,20,4,30,1366468248.668,L7,LE72330862013110EDC00,-0.118246301593,-0.135210527661,-0.163902533321,0.104739282292,-0.386111287314,-0.118246301593,3.27234084466,14.5350144881,-11.2626736434,-10.5110594951,1897.0
2013,4,21,4,30,1366554628.87,L8,LC82320862013111LGN01,-0.0178441135902,-0.0251600163077,-0.0372109726922,0.103707716371,-1.08533601314,-0.0178441135902,2.55629187409,11.4709338132,-8.91464193907,-8.01677827255,3616.0
2013,4,28,4,36,1367159798.304,L8,LC82330862013118LGN01,-0.0504358084595,-0.0506857605301,-0.0403595093565,0.670700916632,-0.255856707335,-0.0403595093565,0.444880996615,2.39667083544,-1.95178983883,-1.65590344242,3613.0
2013,8,18,4,36,1376836613.702,L8,LC82330862013230LGN00,0.234115579756,0.274364967054,0.347651814133,0.607582170399,0.32658030179,0.347651814133,-7.81410369966,-5.22633469904,-2.58776900062,-2.01043315779,2175.0
2013,8,26,4,30,1377527416.632,L7,LE72330862013238EDC00,0.281987286453,0.320425321315,0.393702403961,0.609321346834,0.283755233353,0.393702403961,-7.77993633084,-6.33569017226,-1.44424615858,-1.15266232531,478.0
2013,8,27,4,30,1377613844.577,L8,LC82320862013239LGN00,0.668062423585,0.70918167396,0.752951753312,0.585935573397,0.112742057314,0.752951753312,-5.72991709162,-6.55877354484,0.828856453217,0.646720242781,33.0
2013,9,12,4,30,1378996241.372,L8,LC82320862013255LGN00,0.242331841794,0.281674721986,0.3591238802,0.610522885051,0.325213790685,0.3591238802,-18.5433318567,-12.3348212086,-6.20851064803,-4.3333353678,235.0
2013,9,28,4,30,1380378633.732,L8,LC82320862013271LGN00,0.237756367788,0.27243257908,0.341035785946,0.610708096685,0.30284041269,0.341035785946,-13.5824709857,-10.7352920196,-2.84717896608,-2.0692799121,202.0
2013,10,5,4,36,1380983805.615,L8,LC82330862013278LGN00,0.0809244584598,0.08925317408,0.0907937148595,0.526015819853,0.108699775254,0.0907937148595,4.86788692012,0.054433281925,4.8134536382,4.12919866136,229.0
2013,10,6,4,24,1381069475.349,L7,LE72320862013279EDC00,-0.0508162616433,-0.0495780747002,-0.0499628859721,0.448202319253,-0.0249744862145,-0.0495780747002,2.23810651544,1.12143405736,1.11667245808,0.973742653495,61.0
2013,10,13,4,30,1381674651.767,L7,LE72330862013286EDC00,0.248938117929,0.265053135029,0.254401853835,0.389841039492,0.0607991944633,0.265053135029,1.78774313417,1.95434100788,-0.166597873705,-0.145544063569,73.0
2013,10,21,4,36,1382366200.694,L8,LC82330862013294LGN00,0.262874916215,0.289994549984,0.320713634674,0.588519379141,0.180343808948,0.320713634674,-4.55827201445,-2.57119466047,-1.98707735397,-1.59641280235,6.0
2013,10,22,4,24,1382451885.067,L7,LE72320862013295EDC00,0.288951900114,0.320270373837,0.369189093535,0.601612725995,0.217333596324,0.369189093535,-4.01871995348,-4.25494253468,0.2362225812,0.194355536759,31.0
2013,10,29,4,30,1383057056.466,L7,LE72330862013302COA00,0.244239812884,0.289412138877,0.26668853113,0.416159554003,0.156083038425,0.289412138877,7.98278035863,-1.49728069312,9.48006105175,8.39233215066,4.0
2013,11,15,4,30,1384525823.368,L8,LC82320862013319LGN00,0.0672796206039,0.0714502484156,0.0826522466142,0.621449627312,0.185991629267,0.0826522466142,4.06680372616,1.55573079722,2.51107292894,2.16206995734,63.0
2013,11,30,4,31,1385821870.791,L7,LE72330862013334ASN00,0.0841001162784,0.0823333463905,0.0686255148796,0.147637960182,0.184002140348,0.0841001162784,21.6540710889,19.2419974882,2.41207360074,2.48683914412,42.0
2013,12,1,4,30,1385908219.02,L8,LC82320862013335LGN00,0.0243630369395,0.00592770447445,-0.021223945695,0.0992668250173,1.87115353261,0.0243630369395,9.61760969818,14.9498458424,-5.33223614418,-5.05195138945,68.0
2013,12,8,4,36,1386513388.925,L8,LC82330862013342LGN00,0.0688782423275,0.0620226315574,0.0497520530157,0.106926496976,0.277681146694,0.0688782423275,12.3387188874,19.337807474,-6.9990885866,-6.85930469446,124.0
2013,12,9,4,25,1386599102.692,L7,LE72320862013343ASN00,0.04442650254,0.0450931678361,0.0254922055377,0.17233531094,0.434676986316,0.0450931678361,10.0323198624,20.9481526702,-10.9158328078,-10.7965262329,19.0
2013,12,16,4,31,1387204271.729,L7,LE72330862013350ASN00,-0.0590404131967,-0.0830661957819,-0.135362061805,0.114200594844,-1.29270180333,-0.0590404131967,6.28137988719,23.4804055485,-17.1990256613,-16.9218682931,94.0
2013,12,17,4,30,1387290611.572,L8,LC82320862013351LGN00,0.0123459606323,-0.000294141489367,-0.0247561862441,0.109886025537,3.00520534461,0.0123459606323,11.8180509913,20.0925180451,-8.27446705384,-8.1181231851,701.0
2013,12,24,4,36,1387895779.411,L8,LC82330862013358LGN00,-0.059159979421,-0.0833538607926,-0.138756527429,0.116007264182,-1.34544583665,-0.059159979421,8.54277597839,27.493049577,-18.9502735986,-18.9516781881,1031.0
2013,12,25,4,25,1387981505.521,L7,LE72320862013359ASN00,-0.0531750857102,-0.0819603588282,-0.148317227427,0.116241634887,-1.78922404066,-0.0531750857102,4.08897426052,21.2939325065,-17.204958246,-16.6088219105,194.0
2014,1,1,4,31,1388586678.704,L7,LE72330862014001ASN01,0.0785279106815,0.0729778696503,0.0687686042316,0.0718846405789,0.124278188038,0.0785279106815,10.1946529252,5.30467672257,4.88997620264,4.51580239989,2.0
2014,1,2,4,30,1388673004.353,L8,LC82320862014002LGN00,0.0582063687996,0.0582848215515,0.0557289819578,0.171782581874,0.0438508607498,0.0582848215515,8.48553924872,7.37419631172,1.11134293701,1.00866964052,77.0
2014,1,9,4,36,1389278168.683,L8,LC82330862014009LGN00,0.00101764263025,-0.0115642562383,-0.0340745876311,0.106910329462,34.4838445424,0.00101764263025,7.47737172691,15.2571194872,-7.77974776024,-7.30559491237,604.0
2014,1,10,4,25,1389363908.831,L7,LE72320862014010ASN00,0.213929486156,0.219812830118,0.212766371881,0.30582272124,0.0320566285123,0.219812830118,3.02860749409,27.8467010133,-24.8180935192,-24.5337499222,472.0
